False,91
True,37
True,56
False,56,16
True,38
False,12,9
True,96
True,60
True,92
False,11
False,29,105
True,105
True,35
True,18
False,33,36
False,36
True,21
False,107
False,33,60
True,9
True,60
False,41,89
True,60
False,52
True,65
True,2
False,48,106
False,56
False,104,104
False,65,74
True,2
False,11,24
True,24
True,38
True,92
False,83
False,15
False,69,92
True,37
False,20,105
True,105
True,38
False,14,66
False,92,95
True,92
False,105
True,65
True,92
True,84
True,96
True,96
False,79
False,102,10
True,56
True,92
False,16,56
False,50,36
False,59
True,86
True,79
False,16
False,41,88
False,12,15
True,10
False,51
True,78
False,24,89
True,38
False,95,91
True,54
True,15
False,50,37
True,7
False,30
True,92
True,18
True,16
False,3,37
True,92
False,36
True,51
True,36
True,52
True,27
True,9
True,65
True,46
True,88
False,9,83
True,34
False,3,54
False,78,65
False,14,63
True,25
False,73
True,11
True,11
True,2
True,52
False,27,9
False,39,6
True,92
False,86,92
True,78
True,81
False,6,91
True,60
False,59,56
False,48,56
True,78
False,18,18
False,74,9
False,38
True,69
True,98
True,101
True,50
False,88
True,9
True,92
False,10
True,9
False,73,11
False,11,78
False,95,37
True,92
True,20
True,105
True,35
False,18,89
True,107
False,83
False,8,96
True,96
False,65,83
False,59,50
True,79
True,20
True,62
True,86
False,77,50
True,18
True,25
True,16
False,101,35
True,60
False,83
True,100
True,44
True,91
True,62
True,8
True,73
False,8
False,87,46
True,92
True,92
True,37
True,92
False,12
True,29
True,92
True,10
False,35
True,9
True,45
True,15
True,20
False,92
True,20
True,83
True,11
False,46
True,65
False,8,20
True,52
False,11
True,29
True,33
True,92
False,9,73
False,15
False,26,15
True,36
True,9
True,37
True,65
False,18
True,21
True,24
True,96
True,8
False,20
True,45
True,89
False,106
True,10
False,10,2
True,83
True,9
True,2
True,11
False,54
False,78
True,69
False,78,56
False,56
False,95,83
False,33,105
True,16
True,29
True,29
False,32,35
False,38,29
True,65
True,65
False,46
False,21,39
True,20
False,96
False,3,101
True,63
False,105,11
True,16
False,3,25
False,79
False,21,16
False,77,52
True,91
True,34
False,75,89
False,82
False,34
True,29
True,50
True,100
True,32
False,44,84
True,18
True,107
True,29
False,78,89
False,23,92
True,104
True,20
True,92
False,16
True,92
True,83
False,17
True,20
True,11
False,75,92
False,51,2
False,38,96
True,78
True,92
True,18
False,11
True,34
True,63
False,84,63
False,9
True,19
False,46
True,11
True,11
False,101
True,11
False,36,8
False,12,65
True,83
False,91
False,63,25
True,82
True,63
True,89
False,9,50
False,32,65
False,21,6
True,78
True,2
True,78
False,33,18
False,11,78
False,106
True,3
True,54
False,18
False,8,83
True,62
False,104,29
True,2
True,88
True,34
True,78
True,2
True,18
False,66,35
False,37
True,92
True,89
True,2
False,57,69
False,11,45
False,51
False,39,29
True,38
True,37
False,38
True,52
True,11
True,20
False,100,80
True,89
False,95
True,95
False,107,79
True,25
False,32,57
True,87
True,92
False,32,10
False,59,98
True,37
False,12,7
False,22
True,92
True,14
False,62
False,14,21
True,83
False,77,14
False,14,38
True,38
True,65
False,1
False,100,36
False,36
True,48
False,24,34
True,24
True,46
False,53
True,26
False,50,82
True,89
True,6
False,7
True,65
True,37
True,63
False,9,37
False,104,52
True,17
False,68,35
True,15
False,3,34
True,92
True,46
True,48
False,75,95
False,11,52
False,107
True,73
False,6
True,3
True,35
False,93,21
True,43
True,54
True,107
False,11,75
True,92
True,45
True,36,89
True,51
False,105
False,12,89
False,24,32
True,74
False,77,20
True,1
True,27
True,41
True,78,62
True,38
True,15
False,9,20
True,89
False,48,33
True,38
False,90,12
True,9
False,65,48
True,14
False,20
False,81,19
True,87
False,60,39
True,65
True,100
True,92,9
False,74,48
True,60
True,15,33
True,15
True,37
True,96
True,37
False,59,74
True,92
True,92
True,78
False,83,96
True,10
False,21,17
True,24
True,20,89
False,89,48
False,29,39
False,9
True,20
True,7
True,43
False,78
False,38
False,102,92
False,96,86
False,84,52
False,95,63
True,100
True,92
True,33
True,91
False,59,36
True,74
True,11
True,92
True,3
False,84,77
True,92
True,37
True,83
True,92
False,12
False,75,105
False,105
False,37
False,50,69
False,74
False,107
True,29
True,20
False,96,11
False,65
False,62,48
True,45
True,88
False,73,20
True,38
True,105
True,63
False,11,65
True,37
True,60
False,36,38
True,10
True,96
False,33,20
True,9
True,10
True,45
False,75,100
True,100
True,84
True,6
False,73
False,100
True,29
True,92
True,33
True,101
False,86,33
False,65,68
False,92,95
True,44
True,63
False,12
False,91
True,101
True,34
True,105
False,106
False,77,15
True,2
False,18,56
False,80,48
True,11
True,101
True,11
False,75,25
True,25
False,11,48
True,96
False,30,14
True,87
True,62
False,93,93
False,62,46
True,46
True,50
True,38
True,6
False,32,73
False,50,63
True,11
False,24,8
False,23
True,83,92
True,18
False,14,56
True,78
True,65
True,11
False,80
True,2
True,98
False,89,38
False,35,37
True,11
True,92
True,78
True,38
False,83
False,48,101
True,101
True,63
False,45,38
False,57,26
True,84
True,26
False,59,74
False,95,32
True,9
False,11
True,92
False,93,17
True,92
True,101
True,101
False,20,87
True,107
True,91
False,100
True,92
False,66
False,12,35
False,65
True,91,101
False,45,16
True,78
True,81
False,14,11
True,11
True,105
False,18
True,26
False,101,53
True,27
True,20
True,57
False,68,66
True,91
True,95
False,89,37
True,62
False,39,65
True,92,9
True,33
False,95,29
False,11,37
True,10
False,8,46
False,78,18
True,10
False,3,27
True,90
True,62
False,104,29
True,92
True,11
False,81
False,75,101
False,39,92
True,87
True,30
True,9
True,8,58
False,87,92
True,92
True,54
False,48,83
True,27
True,80
True,92
False,78,11
True,65
False,3,46
False,49
True,83
False,65,9
True,107
True,73
True,16
True,62
True,92
False,10
True,7
True,25
False,59,26
True,26
False,81,65
False,73,9
True,2
False,48,84
True,18
True,2
True,83
False,57,92
True,32
True,98
True,45
False,101
False,11,20
True,15
False,35,59
False,0
True,82
True,30
False,95,37
False,92,32
False,62,17
False,21,91
True,78
False,105,78
False,34,92
False,50,26
True,92
False,78,36
False,30,2
True,74
True,60
True,24
True,45
True,53
False,26,37
False,37
False,15,91
True,96
False,63
True,92
True,45
True,7
True,91
True,79
False,86,83
False,83,95
True,45
True,50
True,83
True,18
False,62,63
False,26
False,34
False,17
False,20,34
False,24
True,105
True,84
True,11
True,18
False,20,29
True,20
False,3,56
False,86,33
True,9
True,95
False,3,92
True,9
False,89
True,35
False,10
False,26,57
True,63
False,65,42
True,91
False,92
True,83
False,75,33
True,81
True,15
False,52
True,96
False,18,3
False,37
True,9
True,105
False,86,101
False,12,2
True,74
False,84,48
False,81,81
True,18
False,84,73
True,21
True,18
False,14,29
False,35
True,62
True,2
False,84,91
False,91
False,38,92
False,46
False,48,6
False,89,78
False,44
False,50,12
True,29
True,9
True,11
True,35
False,45
False,9,92
True,65
True,29
False,45
False,12,38
False,63,88
False,83
False,57,92
True,65
False,26,107
False,24,9
False,53,11
True,10
True,104
False,50,65
False,11
False,32,16
True,33
True,84
True,50
True,10
True,60
True,6
True,105
False,50,50
True,11
False,60,69
False,46,23
False,3,89
True,2
False,12,10
True,18
True,10
False,3,91
False,86,107
True,46
True,9
True,92
True,60
True,11
False,3,65
False,21,45
True,44
False,92,18
True,83
True,92
False,15,2
True,9
False,5
True,88
False,12,34
True,35
False,60,65
False,18,95
True,18
True,24
True,92
True,45
True,92
True,20
True,43
True,78
True,90
False,21,46
False,57,100
True,9
False,73
False,92,74
True,74
True,56
False,11,100
True,43,78
False,9,55
True,33
False,82
True,15
True,10
False,88,92
False,15
False,20
False,73,18
True,45
True,78
False,12,83
True,9
True,105
True,24
False,20
True,23
True,69
False,34
False,27,27
True,101
True,11
False,46
False,88
True,15
False,41,9
True,84
False,107,75
False,46,102
False,75,27
False,15,11
False,107,50
True,50
True,59
True,2,65
False,105,78
True,91
False,95,27
False,81,36
True,57
True,38
False,92,65
False,4
False,50,9
False,50,38
False,15
True,35
True,106
True,98
True,92
True,50
True,38
True,2
False,18,69
True,107
False,10,9
True,60
False,58
False,15,100
True,20
True,9
True,9
True,38
True,62
False,77,23
False,68,27
False,59,75
True,92,11
True,20
False,53
True,53
True,2,20
True,65
True,11
True,78
True,60
True,7
True,92
True,18
False,38
True,21
False,21,101
True,101
False,5,95
True,14
False,91
True,91
False,99,79
False,100
True,14
True,10,92
True,65,83
False,93,18
False,60
False,89,81
True,2
False,91,18
True,92
True,45
True,101
False,35
False,92
False,62,20
False,9,16
True,11
False,29,37
True,38
True,18
True,18
True,45
True,60
True,11
False,57,65
True,9
True,105
True,29
True,100
True,69
False,7
False,3
True,88
True,50
False,91
True,56,45
True,6
False,12
True,18
True,74
True,16
False,98,2
True,92
False,60,60
False,89,89
True,92
True,26
False,101
True,46
False,75,34
False,44,59
True,29
True,25
True,92
True,30
False,11,65
False,35,8
True,11
True,9
True,36
True,56
True,88
True,35
True,63
True,11
False,55
True,18
True,92
True,106
False,50,7
False,50,59
False,107,105
False,29,56
False,11,35
False,78,84
True,39
True,56
True,35
False,78,62
True,62
False,35,41
False,50,19
False,15,100
False,36,65
False,10
True,83
False,74,6
False,24,32
False,50,10
True,10
False,106
True,45
False,73,75
False,99,24
True,91
False,62,73
False,9,100
True,46
False,65,50
True,11
False,88
False,83
False,87,30
True,10
True,20
False,91
True,105
True,62
True,50,83
True,105
True,62
True,62
False,92
False,63,9
True,53
True,65
False,30,12
True,65
False,26
True,99
False,30,60
True,29
False,69
False,69
True,44
True,89
False,60,86
True,104
True,18
False,65,33
True,105
False,60
False,69,38
False,78,56
False,7
False,44,11
True,29
True,11
False,41,11
False,18
True,24
True,60
True,33
True,65
False,50,2
False,35,63
False,60,92
False,41,15
True,33
True,83
True,11
True,63
True,34
True,24
True,10
True,59
False,2,102
False,34
False,84,62
False,60,82
False,30,9
False,24,36
False,12,82
True,35
True,37,46
True,46
False,50,29
True,84
False,62,11
True,63
True,28
True,105
True,37
True,78
False,52,57
True,45
True,74
True,36
True,24
False,30,65
False,83
True,96
True,105
True,39,73
False,18,38
True,15
True,15
True,54
False,13
False,21,54
True,24
False,89
False,60,101
True,78
True,15
True,56
True,100
False,50,50
True,107
True,20
True,65
False,74
True,38
False,99
True,105
True,38
False,30,62
True,3
True,29
False,92
False,74
False,88
False,62
True,45
True,83
True,15
True,87
True,74
True,83
True,83
False,79,45
True,2
False,26,33
True,37
True,46
True,30
False,91,33
True,29
True,90
False,21,87
True,9
False,91,86
False,92,39
True,11
False,21,8
False,8,92
False,11,45
False,37,26
True,18
True,38
True,48
True,25
False,107,24
True,74
False,45,69
True,18
True,63
False,78,96
True,25
True,105
True,36
True,92
True,82
True,81,73
False,83,57
True,89
True,78
True,80
False,33,3
True,105
False,81,15
True,74
True,105
True,9
True,105
True,101
False,24,29
True,24
True,92
False,89,63
True,91
True,60
False,56
False,90
True,24
True,24
False,79
True,29
False,105
True,29
False,38
False,59,59
False,32
False,11
False,50,78
False,30,35
False,30,3
False,57,15
False,96,20
False,20,20
True,9
True,10
True,56
True,1
False,30,6
False,95,37
False,104,74
True,2
True,91
True,105
True,74
True,92
True,92
True,62
True,99
True,78
True,11
False,45
True,2
True,2
False,15
False,50,10
True,15
True,56
True,29
False,24,107
False,88
False,48,105
True,91
True,18
False,46
True,45
True,57
False,59,41
False,46
True,25
False,65,56
True,45
False,11,49
True,46
False,83
True,7
True,11
True,62
False,12,2
False,36
False,32,11
True,44
True,69
False,63,82
True,83
True,18
True,8
False,30,11
True,79
True,78
True,63
False,24
True,105
True,51
True,38
False,65,34
False,24,37
True,30
True,105
False,100
False,95,30
False,101
False,107
True,29
False,35,14
False,100
True,45
False,10
True,105
False,77
True,24,65
True,73
False,24
True,11
True,54
True,20
True,24
True,75
False,14,24
True,88,101
False,78
False,48,65
False,45
True,20
True,45
True,65
True,10
True,65
True,91
False,20
True,105
True,101
True,36
False,92,21
False,35,96
False,62,84
False,3,96
False,18
False,17
True,92
False,9,83
False,27
False,24,104
True,107
False,56,65
True,96
True,93
False,54
True,18
True,1
False,2,83
False,88
True,46
False,30,63
True,30
True,105
False,60,36
True,24
True,73
True,2
True,105
False,26,52
True,90
True,62
True,2
True,80
False,30,38
False,86
True,10
False,105,18
True,54
False,53,38
False,3,24
True,24
True,37
True,37
False,86,48
False,104,11
True,62
True,96
True,30
True,77
False,30,77
False,105
True,18
True,89
False,95,20
False,107,50
False,107,45
True,29
False,18
True,46
True,83
True,11
True,74
False,83
True,45
True,33
True,35
True,87
True,10
False,6
True,65
False,39,30
False,105,62
True,16
True,21
False,87
True,32
False,48,18
False,11,10
True,45
False,57,29
True,11
True,30
True,88
True,25
True,91
False,92
True,60
True,15
False,21,87
True,54
True,74
True,2
True,79
True,11
True,53
True,36
False,86,90
False,101
True,24
True,43
False,63,62
True,18
True,78
True,63
True,92
False,92
True,18
True,17
False,65,30
False,86,100
True,99
True,90
False,77,24
True,91
False,23,24
False,88,63
False,56,1
False,17
False,92,6
True,77
True,105
False,92,68
True,92
True,73
False,14,59
False,59,95
False,69,20
True,11
True,11
True,104
False,3,59
True,80
False,99,20
False,50,62
True,1
True,88
True,99
True,18
True,11
True,78
False,105,11
True,18
True,29
False,60,91
True,78
False,86,86
False,21
True,99
False,84,62
True,105
False,101,57
False,56,60
False,30,90
True,24
True,50
False,25,21
False,12,105
False,65,23
False,2,62
True,18
False,16
True,36
True,57
True,101
True,11
False,92
True,63
True,92
True,78
False,92,32
True,78
False,10
True,89
False,14,14
True,10
False,30,26
False,3
True,105
True,9
False,92
True,15
False,95
True,11
False,99,65
True,9
False,18,18
True,39
False,86,9
False,33,44
False,35
False,50,90
False,20,57
False,45,3
False,88
True,29
False,21,29
False,9
False,84,60
True,45
True,106
False,60
True,38
True,20
True,14
True,69
True,105
False,63,6
True,66
False,77,33
False,15
False,92
True,56
True,2
True,88
False,12,11
False,30,83
True,39,92
False,92,2
False,63
True,78
True,44
True,24
True,105
True,60
True,2
True,57
False,82
True,65
False,84,45
True,18
True,20
True,105
False,11
True,25
True,65
True,20
True,20
True,24
False,93,78
False,15
True,18
False,92,6
True,83
True,24
True,89
True,36
True,91
False,63,63
False,45,89
True,18
False,86,18
False,96
True,62
True,1
True,66
False,46
True,36
False,9
True,106
False,107,92
True,89
False,90,71
False,90,84
True,37
True,105
False,83,12
True,74
True,52
True,88
True,92
False,93,94
False,87
True,105
True,25
True,105
False,53,74
True,91
True,11
False,44,14
False,62
False,99,99
True,80
True,86
True,91
False,60,11
True,99
False,30,74
False,95,29
False,75,9
False,101
True,9
True,37
False,21,36
True,105
True,36
True,25
True,99
True,53
False,83,27
True,106
True,44
False,14,11
True,78
False,44,63
True,48
True,92
False,81,79
True,2
False,45,2
True,91
True,54
True,29
True,106
False,29,53
True,10
True,107
True,91
True,33
True,9
True,92,45
True,89
True,82
False,44,92
False,35,45
True,66
True,62
False,60,95
True,56
False,60,99
False,33
False,41,38
True,2
False,14,83
False,20,8
True,60
True,93
False,45
True,33
False,95,57
True,32
True,24
True,79
True,20
False,79
False,92,38
True,19
True,79
True,45
False,45,92
False,92,91
True,69
True,14
True,11
True,98
True,11
True,73
False,1
True,1
False,15
False,18,105
True,18
False,57,20
True,52
True,45
False,45
True,89
False,18,2
True,18
True,34
True,107
True,9
False,6,105
False,11,62
False,105,89
True,9,2
False,105,92
True,78
False,82
False,41,29
True,38
False,105
False,11
False,37
True,37
True,73
True,54
True,79
False,20,18
True,79
False,39,45
False,40
True,35
True,26
True,91
False,29,48
True,96
False,51,3
True,91
False,29,89
True,101
True,46
True,38
True,11
True,8
False,93,87
False,43
True,99,81
False,46
True,48
True,89
False,84,37
True,10
False,18,96
True,91
True,59
True,44
True,17
False,91,20
False,11
True,50
True,78
True,65
True,45
False,83
True,98
True,65
True,98
False,30,78
False,18,89
False,14,8
False,59,45
False,18
True,11
False,104,18
False,14,16
False,105
False,60
True,6
True,1
True,83,92
True,63
True,9
True,89
False,36
True,20
False,87,92
False,101
False,84,36
False,92
True,84
True,38
True,45
True,80
True,1
True,11,98
True,65
False,33,45
True,10
True,105
False,92,105
False,7
True,36
True,46
False,59,87
False,10
False,95
True,91
True,9
True,78
False,62,26
True,11
True,105
True,6
True,29
False,92,92
True,46
True,44
True,10
True,16
True,65
True,30
True,10
True,26
True,105
False,26
True,20
True,81
True,10
False,56,14
False,50,11
