True,64
True,51
False,42
True,46
False,29,43
True,10
True,64
True,65
False,6,30
False,50,9
True,8
False,77,39
True,35
True,6
True,0
True,90
True,47
True,9
True,9
False,72
True,99
True,43
False,35
True,65
True,79
True,82
True,28
True,24
True,72
True,91
True,47
True,71
True,69
False,50,2
True,1
False,17,35
False,20
True,9
True,74
True,74
False,83,105
False,66,54
False,18,27
False,86,88
True,82
True,63
True,53
True,82
True,9
False,71,1
True,35
True,1
True,80
False,29
True,15
False,78,6
False,28
True,28
True,65,9
True,36
False,69,28
False,50,63
True,29
False,1,6
True,65
True,54
False,9,39
True,99
True,28
True,42
False,99,81
False,59,75
True,54
True,56
True,18
False,37
False,6,1
True,43
False,51,59
False,59,25
True,56
True,82
True,69
False,6
True,36
False,6,28
True,80
False,15,0
True,96
True,71
True,28
True,29
False,99,47
True,63
False,9,72
True,72
False,15,1
False,48,0
False,15,64
False,64
False,92
True,71
False,9
False,21,2
True,51
False,28,102
True,73
False,30,92
True,51
True,28
True,64
True,107
True,99
False,30,51
False,63
False,93,28
True,54
False,28
False,6
True,53
False,8,80
True,35
False,42,21
True,100
True,28
True,93
True,6
True,88
True,63
True,99
True,29
False,37
True,82
True,29
False,29,59
True,54
True,70
True,29
True,54
False,105,80
False,19
True,0
False,55
False,30,105
False,57,80
True,91
False,99
True,101
False,84,8
False,48,105
True,75,65
True,1
True,56
False,80
False,96
False,56,66
True,74
True,54
True,82
True,9
True,80
True,65
True,47
False,99,11
False,50,100
False,3,29
False,71,93
False,35,39
True,24
False,56
False,64
True,28
False,92,53
True,91
True,82
True,99
False,54,68
True,99
False,53,28
False,54,30
False,35,29
True,90
True,37
False,51,86
True,64
True,54
False,15,9
True,65
True,79
False,28
False,82
True,56
True,28
False,102,28
False,102,0
True,0
False,72
False,101,51
False,74,48
True,11
True,47
False,39,29
True,20
False,95
True,101
True,91
True,90
True,81
True,29
True,0
False,73
True,11
True,90
True,45
True,11
False,79
False,99,29
True,29
True,74
False,28,63
True,80
False,11,71
True,0,42
True,29
True,43
False,50,102
True,1
True,82,64
True,56
False,102,42
True,42
False,92
True,91
False,21,9
True,37
False,44,65
False,27,65
True,99
True,50
True,99
False,66,82
False,95,70
False,20
True,9
True,10
False,36,51
True,51
True,29
True,50
True,24
False,6,18
False,39,35
True,29
False,50,66
False,80,28
True,42
False,3,39
True,20
True,56
False,42
True,65
True,42
False,54,107
True,0
False,95,102
False,102,9
True,29
True,63
False,61
True,30
True,74
True,91
False,93,91
True,15
False,59,54
False,66,82
False,57,11
False,35
False,35,65
True,20
False,54,28
True,29
True,99
False,30,36
True,54
False,84,18
False,88
False,91
True,29
True,53
True,62
True,46
False,11,28
False,11
False,100
False,71,99
True,65
False,57,72
True,99
True,73
False,35,36
True,64
True,29
False,8,66
True,21
True,90
False,48,84
True,92
True,63
True,15
True,10
False,11
True,9
False,28
False,82
True,43
False,69,9
False,95,64
False,10
True,73
False,43,3
True,17
True,81
True,107
True,57
False,6,1
False,80
True,43
False,30,7
True,1
False,28
True,2,105
False,54,90
True,0
True,91
False,29,72
True,42
True,92
True,83
False,35,12
False,59,1
True,43
True,73
True,50
False,102,54
False,51,15
False,47,51
True,28
True,99
False,9,74
True,36
True,54
False,51
False,61
True,70
False,104,63
False,99
False,24,71
True,81
True,101
False,56,28
True,1
True,42
False,99,54
False,80,43
False,86,21
False,51,69
False,59,77
False,51,69
True,64,0
True,71,70
False,59,69
False,92,6
False,0
True,29
True,54
True,54
True,29
False,93,28
False,53
True,10
False,24,77
True,9
True,20
True,36
True,64,81
True,81,20
True,82
True,11
False,3,105
True,9
False,29,6
True,64
True,69
False,69
False,102,8
True,54
True,29
True,42
True,69
True,65
False,69,54
True,74
False,57,51
False,96,66
True,10
True,20
True,73
False,95,0
True,29
True,91
False,0,74
True,9
True,24
True,82
True,37
True,29,3
True,18
False,82
True,36
True,20
True,64
False,37
True,81
True,68
True,69
True,43
False,53,28
True,90
True,101
False,57,1
False,35,28
False,99
False,80,83
True,99
False,57,92
True,92
False,35,82
False,73
False,58
False,99
False,12,12
False,42
True,37
True,36
True,43
True,65
True,36
False,51,92
True,107
False,18
False,50,12
True,57
True,54
False,30,54
True,99
True,53
False,30,101
True,20
True,18
True,65,65
False,36,15
True,61
False,20
True,107
False,93,8
False,37
True,51
False,64
True,53
False,82
False,106
True,70
False,30,53
True,92
True,9
True,51
True,9
False,54
False,29,68
True,0
False,44
True,9
True,11
True,36
True,91
False,29
True,82
False,49
True,51
False,54,14
False,14,48
False,30,9
True,56
True,20
True,43
True,70
True,38
True,29
False,65
True,54
True,65
False,3,64
False,50,3
True,99,82
False,84,70
False,79
False,81,0
True,107
True,36
False,51,24
False,29,37
True,83,59
False,93,91
False,38
True,57
False,43
True,1
False,86,64
False,75,90
True,20
True,72
True,101
True,74
True,64
True,90
True,1
False,84,65
False,14,82
True,9
True,43
True,88
True,65
True,64
False,42,42
True,90
True,39
True,99
True,2
True,63
True,80
True,69
False,23,43
True,9
False,83
False,51,15
True,54
False,44
True,1
False,11,69
True,53
False,56,65
False,102,83
False,82
True,11
False,99,53
True,78
True,74
False,101,107
True,59
True,63
True,38
True,36
True,8
True,69
True,93
False,50,77
True,11
True,29
True,56
True,56
False,54
False,56
True,24
False,71
False,61
False,9
False,32,66
False,48,82
False,73
False,107
False,29
True,39
True,1
False,101
False,83,78
False,50,21
False,71
False,71,69
False,9
True,3
True,81
True,29
False,9
True,90
True,24
False,102,91
True,91
False,30,91
True,29
True,92
True,99
False,82
False,42
True,29
True,82
True,74
False,1
False,21,107
False,57,75
True,30
False,6,10
True,20
True,12
True,11
False,12,69
False,24
False,90,15
False,80
False,17
True,20
False,69
False,104,80
False,12,9
True,24
True,74
False,70
False,30,104
True,24
True,36
True,90
True,9
False,30,95
False,47,52
True,36
True,100
True,8
False,9
False,12,20
True,7
True,51
False,56,8
False,20,74
True,56
True,81
False,30,104
True,10
False,66,29
False,30,10
True,42
True,47
True,6
True,74
False,43
False,82
True,29
False,66,50
True,99
False,84,86
True,59
False,59,9
True,0
True,107
False,92
True,90
False,48,83
True,1
False,43
False,50
True,80
True,54
True,9
True,30
False,15,64
True,92
False,9,57
True,100
True,17
False,9,42
False,20,69
True,69
True,56,29
True,69
True,29
False,71,1
False,95,50
False,86
True,91
False,65,92
False,22
True,70
True,28
True,2
False,36,8
False,68,51
False,90,36
True,64
True,99
True,9
True,91
True,15
False,95,0
True,20
True,9
True,92
True,51
False,75,90
False,28
False,3,43
True,99
True,28
False,35,57
True,9
True,9
False,57,9
False,0
False,48,9
True,54
False,66,92
True,24
False,47,18
True,9
False,101
False,21,15
True,74
False,28,51
True,99
True,65
True,82
True,0
False,107
True,78
True,79
True,29
True,43
True,6
True,2
True,54
False,92
True,6
False,93,104
True,17
False,30,100
False,82
True,44
True,82
False,30,65
True,35
True,28
True,46
False,15,92
True,1
True,54
True,29
False,95,74
True,69
True,2
True,2
True,29
False,90,28
False,93,30
True,42
True,20
True,46
False,71,105
False,30,99
True,1
False,102,29
True,17
True,101
False,14,54
False,51,29
False,66,82
True,54
True,9
False,24,80
False,77,63
False,24,20
True,18
True,42
False,100
True,37
True,9
False,68,61
False,26,68
True,20
True,91
True,28
False,51,90
False,91
False,51,64
False,93,54
True,54
True,1
True,10
False,102,16
True,81
True,99
True,30
True,64
True,68
True,28
False,36,30
False,33,82
False,68,74
False,93,99
True,9
False,63,35
True,11
True,51
True,101
False,9,30
False,48,42
False,93,70
False,28
False,57,2
True,71
True,9
True,92
False,59,68
False,100
False,30,65
True,42
True,80
True,64
True,69
True,74
True,35
True,2
True,46
True,81
True,1
False,24,2
True,2,81
False,64
True,54
True,71
False,17
True,43
True,2
True,1
False,57
True,1
False,9,53
False,3,69
False,35,1
True,29
True,20
False,102
False,107,54
False,11
False,42,28
False,28
True,9
False,12,93
False,107,91
True,12
True,24
True,17
True,2
True,29
False,57,29
False,99
True,63
True,90
False,12,72
False,12
True,36
True,65
False,74,35
True,42
False,102,91
False,59,15
True,20
False,93,69
False,48,82
False,72
True,63
True,66
False,59,80
False,6
False,51,91
True,91
False,107
True,90
False,30,99
False,26,72
False,81
False,29,51
True,51
False,20,20
False,59,93
True,93
True,51
False,59,64
True,20
False,36
False,9,17
False,51,9
False,83,81
True,99
True,36
True,28
True,82,9
False,59,83
False,53,15
False,15,54
False,107
True,107
True,6
True,11
False,93,46
True,29
False,100
True,36
False,47
True,54
True,42
True,29
False,80,51
False,44,9
False,59
False,59,92
False,53,81
False,0,47
True,59
True,71
True,29
False,100
False,50,46
False,104,59
False,82,30
True,24
True,29
False,95,6
True,82
False,75,69
False,36
False,36,64
True,69
True,9
True,9
True,92
True,99
True,64
True,82
True,90
True,46
False,59,28
True,64
False,29,35
False,44
False,1,3
False,3,75
False,68,51
False,24,54
True,9
False,69,6
True,57
True,101
False,15
False,77
True,29
False,20,28
False,29,93
False,17,24
False,28
True,63
True,56
False,37
True,11
True,47
False,98,30
True,29
True,29
False,29
False,71,106
True,10
False,66,79
False,107,107
False,68,2
False,37
True,30
False,70
False,24,82
True,81,11
True,105
False,0,60
False,60,51
False,50,52
False,51
False,90,88
False,50,56
True,54
True,99
False,104,37
True,1
True,64
False,2,43
False,50,65
True,27
False,68,35
True,2
True,30
True,24
False,93,65
True,46
False,1
True,81
False,80,59
False,93,75
False,17,20
False,5,77
True,51
False,104,50
False,69,51
False,74
True,11
True,72
False,84,95
True,20
False,26,59
False,90,91
False,68,82
False,15,53
True,81,8
True,81
False,43,95
True,95
True,0
True,90
True,9
True,20
True,32
False,71
True,51
False,69,12
False,95,1
False,77,82
False,75,93
True,81
False,29,46
True,74
True,92
False,98,92
True,9
True,64
False,5,32
False,30,39
True,35
True,15
True,87
True,29
True,46
True,9
False,93,91
True,101,71
False,53,81
True,70
False,78
True,9
True,18
False,77,36
True,50
True,18
True,63
True,35
True,29
True,69
True,42
False,83,24
True,29
True,101
True,36
False,77,43
True,92
False,15,29
True,0
True,54
True,64
True,81
True,82
False,90,54
True,36
False,104,35
False,10
False,9,28
True,90
False,90
True,69
False,8,11
True,1
True,90
False,33,7
True,11
False,53,72
True,93
True,24
False,69,54
True,20
True,15
False,39,29
True,56
True,69
True,15
True,6
False,28,69
False,65,18
True,99
True,8
False,33,99
True,1
True,56
True,18
True,72
False,6,92
True,51
False,56,15
False,43
True,29
True,101
True,9
True,64
False,36,107
True,51
True,37
False,36
True,27
False,71,81
True,37
True,71
False,95,24
True,74
True,29
True,98
True,95
False,20,69
False,3,99
True,20
False,71,99
False,35,59
False,64,8
False,39,63
True,29
True,91
True,51
True,91
True,63
False,102,51
True,11
False,71,31
False,100,39
True,43
False,83,50
False,46
True,20
True,69
True,46
True,57
True,0
True,62
True,11
False,71,84
True,28
True,69
False,1
True,69
True,77,92
False,93
True,33
False,26
False,50,29
True,106
True,90
True,29
True,29
False,80,9
True,72
False,53,50
False,57,42
False,99
True,43
False,93,18
False,80
False,17
False,30,30
True,46
True,65
False,107,59
False,30,71
False,20
False,7
False,81,20
True,63
True,28
False,11,15
True,20
True,1
True,24
True,77,39
True,20
True,71
True,72
False,81,2
False,50,82
True,82
False,64
True,69,36
False,3,39
True,99
True,66
True,37
True,65
True,69
True,27
False,29
True,54,63
False,90
False,59,54
False,35,93
False,49
True,63
False,72,51
False,30,63
False,59,9
True,63
True,80
True,11
True,10
True,43
False,53,69
True,70
True,17
True,57
True,99
False,11
True,29
False,51,83
True,27
True,37
False,54,20
False,29
True,65
True,37
False,74,36
True,69
True,82
False,84,54
False,26,68
False,15,60
False,57,17
True,82
False,16,20
False,2
True,69
False,35
False,43
True,63
True,9
True,0
False,20,11
True,11
True,64
True,107
True,105
True,90
True,35
False,99,24
False,90,35
False,37,30
False,7
True,107
True,11
True,47
True,72
True,54
True,47
True,71
False,54,11
True,0
True,0
False,12,46
True,29
True,10
True,10
True,54
False,29,36
True,11
False,59,11
True,10
True,9
False,20,92
False,65,10
True,10,37
True,82
False,73
True,1
False,68,83
True,82
True,99
True,101
False,86,29
False,63,51
False,38
True,81
True,45
False,72,0
False,90,24
True,20
True,83
False,30
True,82
True,63
True,92
True,17
True,1
True,74
False,99,29
True,65
True,82
True,28
False,63
False,90
True,54
True,29
True,46
True,51
True,64
False,9,35
False,29,46
True,36
True,29
True,64
True,56
False,91
True,2
True,29
True,29
False,9,29
False,92
False,50,69
False,42,1
False,7
False,27,26
True,63
True,1
False,10
True,0
True,8
True,28
True,9
True,65
True,20
True,20
True,17
True,0
True,55
True,47,72
False,73,33
False,14,70
False,54
False,11,83
True,0,73
True,26
False,7
True,54
False,71,83
False,57,71
True,99
True,54
False,101
False,62,1
True,99
True,70
False,39,93
True,86
True,83
True,54
True,44
True,90
True,54
False,63
False,69,104
False,104,0
True,107
True,42
True,42
False,79
True,24
False,93,99
True,70
True,47
False,50
True,18
False,81,73
True,20
False,20
False,83
True,90
False,42,24
False,91
True,20
True,101
True,15
True,48
True,1
True,15
True,6
False,92,55
True,9
True,73
True,11
False,8,29
False,21,54
False,91
False,50,82
True,9
True,62
True,107
True,72
False,93,107
True,29
False,56,56
True,64
True,71
True,54
True,73
False,0
True,9
False,93,20
False,20,6
True,90
False,98
False,17,46
False,30,62
False,107,99
True,18
True,37
True,65
True,43
True,2
False,102,73
False,2
False,63,29
True,10
True,99
False,50,99
False,68,74
False,0,12
True,54
True,33
True,64
True,81
True,18
True,28
False,73
True,11
True,9
True,0
False,57,62
True,51,71
True,73
False,30,90
True,35
False,30,39
True,54
True,51
True,51
True,81
False,93,2
False,100
True,42
False,99,90
False,36,54
True,21
True,99
True,0
False,20
True,11
False,56,51
False,51,9
False,71,68
True,68
False,100,105
True,20
True,29
True,37
True,82
True,64
True,74
False,56
True,24
False,39,0
True,12
True,72
False,0
False,56,15
False,101,102
False,73
False,70
True,105
True,29
True,82
True,72
True,45
False,37
True,18
True,99
False,71,3
True,68
False,51
False,20,56
False,30,81
True,66
True,24
False,24,68
False,11
False,93,65
True,101
True,88
True,11
True,28
True,42
False,44,59
True,51
False,90,80
True,29
True,29
False,29
False,83,51
True,51
False,39,71
False,106
True,81
True,56
True,9
False,70
True,24
True,10
False,51,11
False,37
False,8,91
True,11
False,86,101
True,9
False,107
False,74,71
True,81
True,56
False,36,35
False,99
False,77,56
True,90
False,77,107
True,82
True,83
True,20
False,24
False,30,20
False,80,10
False,5
True,2
True,83
False,29
True,82
True,10
False,39,20
False,1
False,74,30
True,28
True,71
True,82
True,18
False,9,50
False,73
False,91
False,95,36
True,20
True,18
False,39,24
False,99,27
False,102,26
True,70
False,2
True,20
False,54,24
True,35
True,24
True,70
True,74
False,30,54
False,52,104
True,33
False,54,20
True,39
False,35,9
False,73
True,99
False,45,37
True,54
False,81,2
True,64
True,8
True,9
True,80
True,10
False,56,30
True,47
True,102
True,0,11
True,47
False,32,63
True,20
False,65,48
True,69
True,36
False,42,20
True,20
False,104,69
False,57,15
False,107
False,102,44
True,21
True,9
False,9,29
True,27
True,42
True,28
True,83
True,28
False,32,82
True,27
False,9,74
True,91,1
False,95,18
False,10
True,82
True,1
True,81
False,43,12
False,15,81
False,107,82
True,101
True,102
True,36
False,71,65
True,8
True,54
False,100
False,71,24
False,37
True,54
True,66
True,52
False,82
False,54
True,1
False,73,18
True,82
True,101,101
False,77,28
True,54
True,15
False,17,20
True,64
False,71,75
False,11,82
False,65,0
True,100
False,74,39
True,42
False,68,0
False,39,71
False,71,66
False,66,2
True,99
True,27
True,52
False,36
False,50,36
True,47
True,0
False,74
True,91
True,46
True,29
False,43
False,12,9
True,99
False,44,47
True,28
True,29
True,15,99
False,10
False,24,105
True,101
False,90,42
True,61
False,59,99
True,71
True,29
False,63
False,43
True,1
True,0
True,9
False,27,88
True,102
True,0
False,15,15
False,56,46
False,74,5
True,101
True,33
True,9
True,30
True,64
True,54
True,79
True,15
True,29
True,74
False,102,37
False,84,63
False,66
True,8
True,71,54
False,80
True,28
False,75,88
True,1
True,1
True,11
True,82
True,10
True,24
False,70,104
True,1
True,11
True,69
True,90
False,51,91
False,9,70
False,9,53
False,12,47
False,18,82
False,10
False,30,21
False,74,51
False,39,24
False,95,45
True,28
False,52
True,91
True,10
True,56
False,99,9
False,9,11
True,56
False,93,20
True,82
False,39
False,71
True,28
False,99,30
False,46,50
True,8
True,8
False,107
False,0
False,8,74
True,101
False,72
False,83,30
False,107,66
True,28
True,18
False,46
False,59,59
False,89,42
True,56
True,56
False,7
False,35,68
True,82
False,62,8
True,99
True,63
True,43
True,98
True,99
